C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_10_222.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_10_222.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_10_222.jpg, 0, 1, 0, 30.1892
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_10_326.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_10_326.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_10_326.jpg, 0, 1, 0, 30.18111
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_10_470.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_10_470.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_10_470.jpg, 0, 1, 0, 30.18733
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_10_580.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_10_580.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_10_580.jpg, 0, 1, 0, 30.1846
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_10_682.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_10_682.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_10_682.jpg, 0, 1, 0, 30.18632
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_10_801.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_10_801.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_10_801.jpg, 0, 1, 0, 30.18847
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_10_920.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_10_920.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_10_920.jpg, 0, 1, 0, 30.18764
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_11_035.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_11_035.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_11_035.jpg, 0, 1, 0, 30.18892
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_11_171.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_11_171.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_11_171.jpg, 0, 1, 0, 30.17393
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_11_301.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_11_301.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_11_301.jpg, 0, 1, 0, 30.19617
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_11_443.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_11_443.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_11_443.jpg, 0, 1, 0, 30.21283
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_11_551.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_11_551.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_11_551.jpg, 0, 1, 0, 30.19684
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_11_657.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_11_657.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_11_657.jpg, 0, 1, 0, 30.20958
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_11_764.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_11_764.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_11_764.jpg, 0, 1, 0, 30.2011
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_11_874.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_11_874.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_11_874.jpg, 0, 1, 0, 30.21427
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_11_985.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_11_985.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_11_985.jpg, 0, 1, 0, 30.20364
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_12_099.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_12_099.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_12_099.jpg, 0, 1, 0, 30.21051
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_12_202.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_12_202.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_12_202.jpg, 0.0990328, 1, 0, 30.20261
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_12_304.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_12_304.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_12_304.jpg, 0.4051273, 1, 0, 30.18056
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_12_411.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_12_411.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_12_411.jpg, 0.08294526, 1, 0, 30.20536
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_12_525.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_12_525.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_12_525.jpg, 0, 1, 0, 30.08844
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_12_634.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_12_634.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_12_634.jpg, 0, 1, 0, 30.32227
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_12_759.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_12_759.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_12_759.jpg, 0.1917363, 1, 0, 30.16288
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_12_869.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_12_869.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_12_869.jpg, 0.4159013, 1, 0, 30.27646
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_12_970.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_12_970.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_12_970.jpg, 0.09223829, 1, 0, 30.26761
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_13_104.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_13_104.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_13_104.jpg, 0, 1, 0, 30.19044
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_13_217.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_13_217.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_13_217.jpg, 0, 1, 0, 30.27522
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_13_330.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_13_330.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_13_330.jpg, 0, 1, 0, 30.23701
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_13_435.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_13_435.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_13_435.jpg, 0, 1, 0, 30.2361
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_13_537.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_13_537.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_13_537.jpg, 0, 1, 0, 30.23916
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_13_640.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_13_640.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_13_640.jpg, 0, 1, 0, 30.23833
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_13_744.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_13_744.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_13_744.jpg, 0, 1, 0, 30.23903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_13_855.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_13_855.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_13_855.jpg, 0, 1, 0, 30.15335
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_13_971.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_13_971.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_13_971.jpg, 0, 1, 0, 30.23516
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_14_084.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_14_084.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_14_084.jpg, 0, 1, 0, 30.22715
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_14_230.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_14_230.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_14_230.jpg, -0.1745245, 1, 0, 30.1616
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_14_364.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_14_364.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_14_364.jpg, -0.05037911, 1, 0, 30.2116
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_14_466.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_14_466.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_14_466.jpg, 0, 1, 0, 30.23362
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_14_576.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_14_576.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_14_576.jpg, 0, 1, 0, 30.20255
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_14_685.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_14_685.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_14_685.jpg, 0, 1, 0, 29.98656
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_14_799.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_14_799.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_14_799.jpg, -0.1579553, 1, 0, 30.22459
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_14_899.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_14_899.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_14_899.jpg, -0.434422, 1, 0, 30.16227
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_15_007.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_15_007.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_15_007.jpg, -0.4000779, 1, 0, 30.18879
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_15_122.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_15_122.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_15_122.jpg, -0.05704329, 1, 0, 30.19699
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_15_263.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_15_263.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_15_263.jpg, 0, 1, 0, 30.19825
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_15_367.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_15_367.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_15_367.jpg, 0, 1, 0, 30.20061
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_15_469.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_15_469.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_15_469.jpg, -0.09451757, 1, 0, 30.19693
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_15_580.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_15_580.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_15_580.jpg, -0.303759, 1, 0, 30.19114
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_15_688.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_15_688.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_15_688.jpg, 0, 1, 0, 30.2018
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_15_813.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_15_813.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_15_813.jpg, 0, 1, 0, 30.21328
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_15_918.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_15_918.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_15_918.jpg, 0, 1, 0, 30.2045
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_16_040.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_16_040.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_16_040.jpg, 0, 1, 0, 30.20804
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_16_152.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_16_152.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_16_152.jpg, 0, 1, 0, 30.20596
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_16_265.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_16_265.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_16_265.jpg, -0.2443259, 1, 0, 30.19618
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_16_374.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_16_374.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_16_374.jpg, 0, 1, 0, 30.20609
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_16_485.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_16_485.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_16_485.jpg, 0, 1, 0, 30.20911
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_16_596.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_16_596.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_16_596.jpg, 0, 1, 0, 30.2085
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_16_696.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_16_696.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_16_696.jpg, 0, 1, 0, 30.21201
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_16_805.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_16_805.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_16_805.jpg, 0, 1, 0, 30.20994
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_16_916.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_16_916.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_16_916.jpg, 0, 1, 0, 30.21209
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_17_019.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_17_019.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_17_019.jpg, 0, 1, 0, 30.21082
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_17_132.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_17_132.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_17_132.jpg, 0, 1, 0, 30.21233
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_17_235.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_17_235.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_17_235.jpg, 0, 1, 0, 30.21168
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_17_359.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_17_359.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_17_359.jpg, 0, 1, 0, 30.21274
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_17_460.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_17_460.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_17_460.jpg, 0, 1, 0, 30.21209
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_17_565.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_17_565.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_17_565.jpg, 0, 1, 0, 30.21278
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_17_670.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_17_670.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_17_670.jpg, 0, 1, 0, 30.21314
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_17_780.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_17_780.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_17_780.jpg, -0.2807954, 1, 0, 30.19785
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_17_890.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_17_890.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_17_890.jpg, -0.002165299, 1, 0, 30.21332
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_18_026.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_18_026.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_18_026.jpg, 0, 1, 0, 30.21386
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_18_127.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_18_127.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_18_127.jpg, 0, 1, 0, 30.21495
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_18_235.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_18_235.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_18_235.jpg, 0, 1, 0, 30.21392
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_18_341.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_18_341.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_18_341.jpg, -0.0407928, 1, 0, 30.21488
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_18_448.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_18_448.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_18_448.jpg, -0.4030579, 1, 0, 30.18339
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_18_559.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_18_559.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_18_559.jpg, -0.4764586, 1, 0, 30.19364
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_18_671.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_18_671.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_18_671.jpg, -0.1055902, 1, 0, 30.22055
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_18_781.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_18_781.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_18_781.jpg, 0, 1, 0, 30.21535
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_18_884.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_18_884.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_18_884.jpg, 0, 1, 0, 30.21716
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_18_991.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_18_991.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_18_991.jpg, 0, 1, 0, 30.21847
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_19_096.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_19_096.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_19_096.jpg, 0, 1, 0, 30.23437
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_19_208.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_19_208.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_19_208.jpg, 0, 1, 0, 30.21644
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_19_319.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_19_319.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_19_319.jpg, 0, 1, 0, 30.24179
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_19_429.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_19_429.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_19_429.jpg, 0, 1, 0, 30.2211
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_19_530.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_19_530.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_19_530.jpg, -0.09787594, 1, 0, 30.21859
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_19_634.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_19_634.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_19_634.jpg, -0.4272056, 1, 0, 30.18502
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_19_741.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_19_741.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_19_741.jpg, -0.7036523, 1, 0, 30.18022
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_19_842.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_19_842.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_19_842.jpg, -0.8782492, 1, 0, 30.18022
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_19_945.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_19_945.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_19_945.jpg, -1, 1, 0, 29.9759
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_20_054.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_20_054.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_20_054.jpg, -1, 1, 0, 30.24781
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_20_163.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_20_163.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_20_163.jpg, -0.6398711, 1, 0, 30.18694
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_20_263.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_20_263.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_20_263.jpg, -0.3385055, 1, 0, 30.13455
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_03_00_20_399.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_03_00_20_399.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_03_00_20_399.jpg, 0, 1, 0, 30.11699
